id,sales
2975388,320.75623721787144
2975389,159.53269520738363
2975390,127.9208701416978
2975391,4668.663166003247
2975392,7.6944682960916
2975393,5.847019467104246
2975394,28.328191547192432
2975395,5.684387360132007
2975396,5.8309056124335825
2975397,278.44836700245526
2975398,7.3542642853574876
2975399,111.90303872023796
2975400,7.3542642853574876
2975401,75.88881447480475
2975402,7.3542642853574876
2975403,217.91753113806428
2975404,287.14286084078554
2975405,6.003247711520032
2975406,7.3542642853574876
2975407,213.50567339028808
2975408,63.92359919547118
2975409,2389.6940040834766
2975410,2.4357147348206922
2975411,8.192858747716912
2975412,18.720596764775564
2975413,17.066624904067623
2975414,18.230904987313238
2975415,8923.276386344598
2975416,18.457586707896724
2975417,1038.4665721552342
2975418,155.06989170232862
2975419,2356.232461655631
2975420,2317.2929379943685
2975421,516.0419629633216
2975422,497.8922959863959
2975423,463.8440844976751
2975424,9853.762629933659
2975425,149.73614788134103
2975426,22.35473979805664
2975427,172.93322417742448
2975428,101.5404699320157
2975429,21.211855454752595
2975430,547.9665273472655
2975431,24.34312698547103
2975432,19.17290124074765
2975433,197.31682410368933
2975434,261.28299121622376
2975435,24.34312698547103
2975436,895.7358080950851
2975437,507.6474609462244
2975438,19.322931017292262
2975439,24.34312698547103
2975440,1105.7620208734425
2975441,277.06940832008365
2975442,8939.00464837753
2975443,344.29775725951185
2975444,29.124825623902723
2975445,40.80100531654318
2975446,39.14703345583524
2975447,40.31131353908086
2975448,8360.00759498774
2975449,40.53799525966434
2975450,978.3377089326937
2975451,46.42353553723865
2975452,2391.297597413003
2975453,2179.9101392633456
2975454,534.0686025926599
2975455,385.1492680514148
2975456,432.68569183544673
2975457,9983.418099974977
2975458,158.62994210440016
2975459,44.126970738848456
2975460,102.66567105159695
2975461,110.43426415507483
2975462,42.51819382667804
2975463,577.7680243426835
2975464,46.42353553723865
2975465,41.25330979251527
2975466,46.42353553723865
2975467,228.1384208482544
2975468,46.42353553723865
2975469,937.6538287353179
2975470,631.32602481671
2975471,41.40333956905988
2975472,46.42353553723865
2975473,1079.3900473179324
2975474,268.63823083755915
2975475,6890.587384804643
2975476,435.3892493571145
2975477,51.20523417567034
2975478,0.0
2975479,0.0
2975480,0.0
2975481,6574.835708498081
2975482,0.0
2975483,770.7713035559168
2975484,0.0
2975485,2144.2859975473807
2975486,1563.3980283366573
2975487,539.7456854350327
2975488,203.93060432376242
2975489,300.4813018270487
2975490,9163.036379750947
2975491,66.06624259217506
2975492,0.0
2975493,17.913501273336806
2975494,25.085005986599526
2975495,0.0
2975496,548.381214128913
2975497,0.0
2975498,0.0
2975499,199.1274093044125
2975500,65.94495176206101
2975501,0.0
2975502,907.1055949620363
2975503,546.8599150237542
2975504,0.0
2975505,0.0
2975506,953.969322072571
2975507,204.11171344395308
2975508,3847.958733577801
2975509,274.45513157470833
2975510,0.30089614553872934
2975511,9.436635707431435
2975512,7.782663846723494
2975513,9.37083512336119
2975514,7527.8957603356
2975515,9.173625650552594
2975516,850.2406119078754
2975517,15.059165928126902
2975518,2375.156720658488
2975519,1837.1301748028077
2975520,644.0383514921166
2975521,289.5183222278237
2975522,391.4923538190658
2975523,10454.859277811385
2975524,135.54869580303506
2975525,12.762601129736709
2975526,10.926410199201712
2975527,87.35301785371001
2975528,11.472607865700581
2975529,593.4569731213511
2975530,15.059165928126902
2975531,9.88894018340352
2975532,166.27682394292262
2975533,236.39568816067896
2975534,15.059165928126902
2975535,957.4965222703242
2975536,681.9328350276496
2975537,10.038969959948133
2975538,15.059165928126902
2975539,1038.2975364219078
2975540,225.99857292347238
2975541,5262.735310048099
2975542,326.7617371325454
2975543,19.840864566558594
2975544,0.0
2975545,0.0
2975546,0.0
2975547,5165.06270294987
2975548,0.0
2975549,675.8208596792472
2975550,0.0
2975551,1840.951590502034
2975552,1361.8614055035255
2975553,446.09122936423285
2975554,193.376412923213
2975555,246.9440984671334
2975556,7676.229618439442
2975557,0.0
2975558,0.0
2975559,6.410930278070509
2975560,24.98299635248202
2975561,0.0
2975562,431.6708525935193
2975563,0.0
2975564,0.0
2975565,0.0
2975566,93.9553557779659
2975567,0.0
2975568,773.1608518460224
2975569,471.68037497205415
2975570,0.0
2975571,0.0
2975572,770.1486021191499
2975573,168.43877713990713
2975574,3006.6437337314715
2975575,83.25096844388815
2975576,0.0
2975577,47.003338344861675
2975578,43.31604583551882
2975579,41.90963270875693
2975580,7153.004228328605
2975581,43.347029210641324
2975582,859.8967722378733
2975583,48.02185470691472
2975584,1949.0271618629988
2975585,1940.5020560581936
2975586,472.9545767248977
2975587,304.46595916857285
2975588,377.16049717424573
2975589,8181.837268268146
2975590,156.15916533571
2975591,45.72528990852453
2975592,130.1190569152271
2975593,123.6342170806131
2975594,44.4352966444884
2975595,593.4223951914178
2975596,48.02185470691472
2975597,138.41586578517783
2975598,285.264147607
2975599,265.77971524042755
2975600,48.02185470691472
2975601,803.7754484553401
2975602,521.1236528788156
2975603,45.591646020226165
2975604,48.02185470691472
2975605,894.6811134076866
2975606,241.80341233156386
2975607,7652.739173701156
2975608,422.81552961030445
2975609,52.803553345346415
2975610,0.0
2975611,0.0
2975612,0.0
2975613,2121.9631629347605
2975614,0.0
2975615,376.1175573413434
2975616,0.6517502903258787
2975617,876.9148734804381
2975618,618.5057693990734
2975619,166.98921588850916
2975620,126.39606233059561
2975621,87.20561953931468
2975622,3123.3860964660976
2975623,32.17504812586537
2975624,0.0
2975625,15.026394207101191
2975626,0.0
2975627,0.0
2975628,168.088317113917
2975629,0.6517502903258787
2975630,0.14273141007322465
2975631,0.6517502903258787
2975632,39.896432604769814
2975633,0.6517502903258787
2975634,207.15901876772028
2975635,155.35346217600127
2975636,0.0
2975637,0.6517502903258787
2975638,193.13150083920002
2975639,54.28853165558678
2975640,1690.2045426002437
2975641,0.0
2975642,1.4903447526853029
2975643,0.0
2975644,0.0
2975645,0.0
2975646,4464.4096153157
2975647,0.0
2975648,581.2679585665295
2975649,0.0
2975650,1605.4039606750723
2975651,1072.7307298895419
2975652,391.20240341187474
2975653,146.7650859518378
2975654,189.78669949961142
2975655,6587.952665516393
2975656,47.275158652461755
2975657,0.0
2975658,102.20773498639454
2975659,18.830438696475255
2975660,0.0
2975661,400.8083673974126
2975662,0.0
2975663,0.0
2975664,0.0
2975665,108.32357026996831
2975666,0.0
2975667,628.4236693983119
2975668,399.42360068483964
2975669,0.0
2975670,0.0
2975671,473.9054312623413
2975672,103.47845535402283
2975673,2590.5283059810436
2975674,216.12233333495155
2975675,0.21464017120990775
2975676,47.48173192361344
2975677,44.44459775286049
2975678,43.29621408347003
2975679,4650.233311030422
2975680,46.022671453378905
2975681,709.1465830118931
2975682,48.50024828566649
2975683,1520.0134502559101
2975684,1361.436624309446
2975685,350.6383448659064
2975686,216.2730566694415
2975687,313.92611256218447
2975688,5219.7878916961345
2975689,49.55704085045363
2975690,45.06572832786975
2975691,253.27541600507112
2975692,105.00896719734106
2975693,46.569813186553915
2975694,439.65271516396143
2975695,48.50024828566649
2975696,47.17041147376108
2975697,48.50024828566649
2975698,237.81460192872018
2975699,48.50024828566649
2975700,485.22610357044266
2975701,374.40608017509896
2975702,47.14923171182903
2975703,48.50024828566649
2975704,630.1734152068407
2975705,108.04114507170394
2975706,4894.2322105321655
2975707,43.4253148807224
2975708,49.33884274802591
2975709,34.36446540559939
2975710,30.677172896256536
2975711,30.723441805126924
2975712,4358.185608790356
2975713,30.70815627137904
2975714,630.6262668572454
2975715,35.38298176765244
2975716,1526.9949096216253
2975717,1037.9663821100485
2975718,345.9610625517129
2975719,191.69989254044208
2975720,268.6442977043214
2975721,5842.906491982441
2975722,126.3853324179585
2975723,33.086416969262245
2975724,138.08995887127554
2975725,97.94061246197202
2975726,31.79642370522612
2975727,418.1212787025185
2975728,35.38298176765244
2975729,34.05314495574703
2975730,35.38298176765244
2975731,210.08852502686685
2975732,35.38298176765244
2975733,486.73509503502305
2975734,386.32829552620274
2975735,34.03196519381498
2975736,35.38298176765244
2975737,411.87437318170254
2975738,102.24389545179761
2975739,3595.8567981417896
2975740,30.308048362708348
2975741,36.22157623001186
2975742,7.939296627869737
2975743,7.3337688047489
2975744,4.491907062113569
2975745,2165.583474153883
2975746,6.93352019926499
2975747,353.8196004349115
2975748,9.595030616925897
2975749,834.8418797249274
2975750,538.4668332462556
2975751,190.4343934226912
2975752,100.22658979592478
2975753,109.45442849940761
2975754,2833.981669631351
2975755,39.26025673608979
2975756,8.087785798672655
2975757,43.05040972230529
2975758,5.563151006691328
2975759,8.474621118489495
2975760,216.27230506913506
2975761,9.595030616925897
2975762,9.086011736673242
2975763,9.595030616925897
2975764,61.7924824381476
2975765,9.595030616925897
2975766,206.25780502736234
2975767,208.522602193122
2975768,8.244014043088441
2975769,9.595030616925897
2975770,183.4460583349811
2975771,55.696286675028546
2975772,1693.541527685679
2975773,6.414354618585946
2975774,10.43362507928532
2975775,1.747458622128363
2975776,0.5536361459691079
2975777,0.0
2975778,1796.6627457021152
2975779,0.0
2975780,242.3947362954499
2975781,2.0008606311506014
2975782,935.9204892484421
2975783,309.8482346995401
2975784,153.83700736815794
2975785,123.29086161878448
2975786,53.73979098772827
2975787,2838.611689706683
2975788,2.3410646418847136
2975789,0.8017934238731641
2975790,10.19095726511722
2975791,0.0
2975792,0.9997735413670625
2975793,176.50871548987533
2975794,2.0008606311506014
2975795,1.4918417508979473
2975796,2.0008606311506014
2975797,59.40553219247016
2975798,2.0008606311506014
2975799,103.44826416698362
2975800,183.81500890930712
2975801,1.3265512177817982
2975802,2.0008606311506014
2975803,103.72012942009204
2975804,39.83020797090205
2975805,1109.4676349307342
2975806,0.0
2975807,2.8394550935100256
2975808,13.62637207981345
2975809,13.308057936143882
2975810,8.726300478424946
2975811,3169.2502658075223
2975812,13.397514506018013
2975813,442.9575893136649
2975814,15.28210606886961
2975815,1014.7810446395358
2975816,861.8833210543788
2975817,255.66333141385746
2975818,159.66975664379714
2975819,167.44697545288244
2975820,4116.506329893455
2975821,15.622310079603722
2975822,14.11932136582169
2975823,79.36409651009745
2975824,42.71574119847037
2975825,13.758747395945704
2975826,286.5325869208848
2975827,15.28210606886961
2975828,14.773087188616955
2975829,69.47141917352928
2975830,97.78012621294727
2975831,15.28210606886961
2975832,349.65301024550666
2975833,269.1878123672866
2975834,13.931089495032154
2975835,15.28210606886961
2975836,404.0848331879375
2975837,84.42053610027688
2975838,2445.1290399794657
2975839,10.363556518332814
2975840,16.758862368862026
2975841,34.537486578581365
2975842,31.774625375692892
2975843,29.63741497719286
2975844,3766.449420561757
2975845,32.11138034080011
2975846,534.0810924946478
2975847,36.193220567637525
2975848,1120.1609222488462
2975849,1107.4086089736782
2975850,266.6428664581779
2975851,194.47034602980386
2975852,222.89670964432025
2975853,4243.710538530797
2975854,107.07132753661855
2975855,32.405312872313004
2975856,133.24553603522267
2975857,84.65371506037474
2975858,32.79764340791877
2975859,336.18262416087225
2975860,36.193220567637525
2975861,35.68420168738487
2975862,36.193220567637525
2975863,157.74935548751165
2975864,36.193220567637525
2975865,401.91333829566554
2975866,285.76911512365854
2975867,34.84220399380007
2975868,36.193220567637525
2975869,490.7246472254185
2975870,126.60912514142214
2975871,4144.791022517269
2975872,31.27467101710073
2975873,37.66997686762994
2975874,2.319880033493348
2975875,0.0
2975876,0.0
2975877,4954.750657517942
2975878,0.0
2975879,615.731493196238
2975880,3.9756140225495074
2975881,1397.3243803945431
2975882,1341.372262815513
2975883,384.79950070115126
2975884,209.10650412086179
2975885,189.46480516375277
2975886,5606.9638000856185
2975887,4.31581803328362
2975888,0.18770632722498704
2975889,45.49160571693841
2975890,55.410363756707
2975891,0.5800368628307524
2975892,311.2010160332012
2975893,3.9756140225495074
2975894,3.4665951422968533
2975895,158.84793999132316
2975896,145.64656015782936
2975897,3.9756140225495074
2975898,505.88072511659607
2975899,284.51082310802923
2975900,2.624597448712052
2975901,3.9756140225495074
2975902,566.1850235062398
2975903,137.09300220288713
2975904,4807.243485404738
2975905,0.0
2975906,5.452370322541981
2975907,11.943694888355424
2975908,8.54361605846384
2975909,6.84998925225068
2975910,4027.14160006049
2975911,9.064304608944383
2975912,624.7386138349593
2975913,12.962211250408473
2975914,1746.1920349418613
2975915,834.4070630278542
2975916,488.15906605345765
2975917,185.97534089703052
2975918,189.0042807252148
2975919,6849.375165174033
2975920,13.302415261142585
2975921,10.654727024855845
2975922,101.87172887042223
2975923,9.531482330450899
2975924,10.697096547742433
2975925,329.74879744975124
2975926,12.962211250408473
2975927,124.10093579404162
2975928,111.64801473415432
2975929,103.09373325968798
2975930,12.962211250408473
2975931,374.284504468727
2975932,386.9981974647879
2975933,11.611194676571017
2975934,88.09072082046322
2975935,413.7756363275822
2975936,84.52749617235389
2975937,3117.0482446145497
2975938,181.5850407538544
2975939,14.43896755040089
2975940,0.0
2975941,0.0
2975942,1.7100319171939304
2975943,2857.0580889780585
2975944,0.0
2975945,450.00867326817126
2975946,0.0
2975947,908.9120505906765
2975948,867.7526316495905
2975949,173.92028499717452
2975950,146.05989305877137
2975951,131.02799148951922
2975952,3529.2701757274713
2975953,0.0
2975954,0.0
2975955,0.0
2975956,0.0
2975957,0.0
2975958,218.48581735966354
2975959,0.0
2975960,74.56750038637261
2975961,0.0
2975962,57.8408586278934
2975963,0.0
2975964,382.5133712993474
2975965,203.1142282162968
2975966,0.0
2975967,0.0
2975968,425.1173554850459
2975969,83.39794782612489
2975970,3647.156450046008
2975971,0.0
2975972,0.0
2975973,0.0
2975974,0.0
2975975,0.0
2975976,1423.4175352645586
2975977,0.0
2975978,113.70245872351128
2975979,0.0
2975980,676.9583127213675
2975981,266.99471166512916
2975982,182.20858816839043
2975983,57.74278121420059
2975984,35.64498209311745
2975985,2706.2029255480397
2975986,0.0
2975987,0.0
2975988,0.0
2975989,0.0
2975990,0.0
2975991,130.66862930566057
2975992,0.0
2975993,0.0
2975994,0.0
2975995,36.06946594346971
2975996,0.0
2975997,200.35639034592631
2975998,128.8256141094536
2975999,0.0
2976000,0.0
2976001,219.5176331875986
2976002,14.966201384714907
2976003,390.8525933849161
2976004,0.0
2976005,0.0
2976006,10.350208395005097
2976007,6.950129565113514
2976008,5.2565027589003535
2976009,4382.429415244933
2976010,7.4708181155940565
2976011,637.0980907507985
2976012,11.368724757058146
2976013,1941.32531648968
2976014,831.1300924884453
2976015,420.71459299179617
2976016,185.59451184933778
2976017,180.5276681836868
2976018,7356.803379454589
2976019,11.708928767792258
2976020,9.061240531505518
2976021,91.4405530646647
2976022,7.937995837100573
2976023,9.103610054392107
2976024,308.1101650589187
2976025,11.368724757058146
2976026,10.859705876805492
2976027,11.368724757058146
2976028,105.88411668056241
